name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Kamil_Grosicki,0,26,0,0,0,7,0,2,22,25.5,2,0,647,0,0,241,0,1,0,4.2,15056,10.2,1,2017-02-11T12:30:00Z,11 Feb 12:30,0,0,59,0,2,1,0,0,0,0,2,0,25,0,5017,2,0,0,0,2,6.0,1,2038,2198,160,55,False,0,0
Kane_Wilson,0,0,0,0,0,0,0,0,0,0.0,0,0,510,0,0,250,0,0,0,0.0,14919,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,25,0,18765,0,0,0,2,2,0.0,0,-254,191,445,40,False,0,0
Kasper_Schmeichel,0,29,0,0,0,12,0,1,9,0.0,0,0,165,0,0,249,0,2,0,1.3,14574,13.4,0,2017-02-12T16:00:00Z,12 Feb 16:00,0,0,90,0,0,16,0,0,0,0,6,0,25,2,237212,0,0,0,0,2,0.0,1,-2440,400,2840,49,False,0,0
Kelechi_Iheanacho,0,0,0,0,0,0,0,0,0,0.0,0,0,241,0,0,242,0,0,0,0.0,14650,0.0,0,2017-02-13T20:00:00Z,13 Feb 20:00,0,0,0,0,0,2,0,0,0,0,0,0,25,0,106742,0,0,0,2,0,0.0,0,-4435,567,5002,61,False,0,0
Keshi_Anderson,0,0,0,0,0,0,0,0,0,0.0,0,0,509,0,0,247,0,0,0,0.0,14918,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,14,0,0,0,0,0,0,25,0,1565,0,0,0,0,1,0.0,0,-10,10,20,45,False,0,0
Kevin_De Bruyne,0,75,1,0,0,17,1,3,69,28.7,0,0,235,0,0,242,0,0,0,6.3,14644,11.6,1,2017-02-13T20:00:00Z,13 Feb 20:00,0,0,90,0,0,2,0,0,0,0,7,0,25,0,368302,1,0,1,2,0,23.0,3,-12303,14878,27181,106,False,0,0
Kevin_Long,0,0,0,0,0,0,0,0,0,0.0,0,0,594,0,0,243,0,0,0,0.0,15003,0.0,0,2017-02-12T13:30:00Z,12 Feb 13:30,0,0,0,0,0,4,0,0,0,0,0,0,25,0,5196,0,0,0,1,1,0.0,0,-227,66,293,40,True,0,0
Kevin_Mirallas,0,0,0,0,0,0,0,0,0,0.0,0,0,133,0,0,246,0,0,0,0.0,14542,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,12,0,0,0,0,0,0,25,0,131822,0,0,0,0,0,0.0,0,-20329,4486,24815,61,False,0,0
Kevin_Stewart,0,0,0,0,0,0,0,0,0,0.0,0,0,198,0,0,244,0,0,0,0.0,14607,0.0,0,2017-02-11T17:30:00Z,11 Feb 17:30,0,0,0,0,0,17,0,0,0,0,0,0,25,0,5723,0,0,0,0,2,0.0,0,-1,66,67,42,True,0,0
Kevin_Wimmer,0,0,0,0,0,0,0,0,0,0.0,0,0,388,0,0,244,0,0,0,0.0,14797,0.0,0,2017-02-11T17:30:00Z,11 Feb 17:30,0,0,0,0,0,9,0,0,0,0,0,0,25,0,5736,0,0,0,0,2,0.0,0,-1147,90,1237,46,False,0,0
Kieran_Gibbs,0,43,0,0,0,23,1,3,35,13.1,1,0,7,0,0,241,3,0,0,4.8,14416,10.6,1,2017-02-11T12:30:00Z,11 Feb 12:30,0,0,90,0,0,7,0,0,0,0,7,0,25,0,19835,2,2,0,0,2,24.0,5,-36,131,167,47,True,0,1
Kieran_Trippier,0,0,0,0,0,0,0,0,0,0.0,0,0,387,0,0,244,0,0,0,0.0,14796,0.0,0,2017-02-11T17:30:00Z,11 Feb 17:30,0,0,0,0,0,9,0,0,0,0,0,0,25,0,4926,0,0,0,0,2,0.0,0,-268,38,306,47,False,0,0
Kristoffer_Nordfeldt,0,0,0,0,0,0,0,0,0,0.0,0,0,357,0,0,249,0,0,0,0.0,14766,0.0,0,2017-02-12T16:00:00Z,12 Feb 16:00,0,0,0,0,0,8,0,0,0,0,0,0,25,0,111074,0,0,0,0,2,0.0,0,4301,5387,1086,39,True,0,0
Kurt_Zouma,0,0,0,0,0,0,0,0,0,0.0,0,0,79,0,0,243,0,0,0,0.0,14488,0.0,0,2017-02-12T13:30:00Z,12 Feb 13:30,0,0,0,0,0,3,0,0,0,0,0,0,25,0,9131,0,0,0,1,1,0.0,0,47,140,93,53,False,0,0
Kyle_Naughton,0,50,0,0,0,26,1,9,30,16.5,1,0,358,0,0,249,1,0,0,4.0,14767,21.6,1,2017-02-12T16:00:00Z,12 Feb 16:00,0,0,90,0,1,8,0,0,0,0,0,0,25,0,38602,0,1,0,0,2,2.0,6,886,1530,644,43,True,0,0
Kyle_Walker,0,48,0,0,0,11,0,8,30,12.9,0,0,384,0,1,244,2,2,0,3.3,14793,19.8,1,2017-02-11T17:30:00Z,11 Feb 17:30,0,0,90,0,0,9,0,0,0,0,6,0,25,0,1586482,3,2,0,0,2,0.0,1,22999,41207,18208,63,False,0,0
Lamine_Koné,0,46,0,0,0,17,0,10,33,0.4,1,0,346,0,0,248,0,4,0,3.2,14755,25.8,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,90,0,0,13,0,0,0,0,5,0,25,0,84384,0,1,0,4,0,6.0,0,43292,45229,1937,43,True,0,0
Laurent_Koscielny,0,48,0,0,2,37,1,11,44,0.4,0,0,3,0,0,241,0,0,0,2.6,14412,25.2,0,2017-02-11T12:30:00Z,11 Feb 12:30,0,0,90,0,0,7,0,0,0,0,6,0,25,0,749152,0,3,0,0,2,0.0,8,-21346,10121,31467,63,True,0,0
Lazar_Markovic,0,39,0,0,0,23,0,3,29,29.6,4,0,206,0,0,241,0,2,0,8.3,14615,28.0,1,2017-02-11T12:30:00Z,11 Feb 12:30,0,0,90,0,3,1,0,0,0,0,9,0,25,0,3348,5,4,0,0,2,25.0,2,537,685,148,54,False,0,0
Lee_Cattermole,0,0,0,0,0,0,0,0,0,0.0,0,0,348,0,0,248,0,0,0,0.0,14757,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,13,0,0,0,0,0,0,25,0,2634,0,0,0,4,0,0.0,0,39,122,83,42,True,0,0
Lee_Grant,0,32,0,0,1,23,1,0,21,0.0,0,0,574,0,0,247,0,0,0,1.0,14983,10.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,90,0,0,5,0,0,0,0,9,0,25,1,374564,0,0,0,0,1,0.0,7,5391,14309,8918,44,True,0,0
Leighton_Baines,0,35,0,0,0,29,1,6,26,15.4,1,0,125,0,0,246,0,0,0,4.1,14534,25.6,1,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,90,0,1,12,0,0,0,0,6,0,25,0,515654,1,1,0,0,0,0.0,6,-4147,16624,20771,57,False,0,0
Leiva_Lucas,0,35,0,0,0,11,1,11,22,0.4,0,0,200,0,0,244,0,0,0,2.1,14609,16.2,0,2017-02-11T17:30:00Z,11 Feb 17:30,0,0,81,0,0,17,0,0,0,0,4,0,25,0,8287,0,0,1,0,2,4.0,3,-57,116,173,44,True,0,0
Leonardo_Ulloa,0,0,0,0,0,0,0,0,0,0.0,0,0,185,0,0,249,0,0,0,0.0,14594,0.0,0,2017-02-12T16:00:00Z,12 Feb 16:00,0,0,0,0,0,16,0,0,0,0,0,0,25,0,6241,0,0,0,0,2,0.0,0,-176,15,191,55,False,0,0
Leon_Britton,0,0,0,0,0,0,0,0,0,0.0,0,0,370,0,0,249,0,0,0,0.0,14779,0.0,0,2017-02-12T16:00:00Z,12 Feb 16:00,0,0,0,0,0,8,0,0,0,0,0,0,25,0,2743,0,0,0,0,2,0.0,0,-58,17,75,44,True,0,0
Leroy_Fer,0,56,0,0,0,14,1,1,45,23.2,4,0,375,0,0,249,2,0,0,3.7,14784,11.8,2,2017-02-12T16:00:00Z,12 Feb 16:00,0,0,90,0,0,8,0,0,0,0,10,0,25,0,230444,5,3,1,0,2,2.0,2,-1763,5793,7556,48,True,0,1
Leroy_Sané,1,37,0,1,0,8,1,0,28,24.6,3,0,489,0,0,242,2,0,0,5.3,14898,1.0,2,2017-02-13T20:00:00Z,13 Feb 20:00,0,0,90,0,0,2,0,0,0,0,7,0,25,0,37585,6,0,2,2,0,27.0,5,6934,10693,3759,75,False,0,1
Lewis_Cook,0,0,0,0,0,0,0,0,0,0.0,0,0,47,0,0,242,0,0,0,0.0,14456,0.0,0,2017-02-13T20:00:00Z,13 Feb 20:00,0,0,0,0,0,10,0,0,0,0,0,0,25,0,30664,0,0,0,2,0,0.0,0,343,1190,847,42,True,0,0
Lewis_Grabban,0,0,0,0,0,0,0,0,0,0.0,0,0,51,0,0,242,0,0,0,0.0,14460,0.0,0,2017-02-13T20:00:00Z,13 Feb 20:00,0,0,0,0,0,10,0,0,0,0,0,0,25,0,161814,0,0,0,2,0,0.0,0,-12452,722,13174,43,True,0,0
Lloyd_Isgrove,0,0,0,0,0,0,0,0,0,0.0,0,0,584,0,0,248,0,0,0,0.0,14993,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,15,0,0,0,0,0,0,25,0,256,0,0,0,4,0,0.0,0,23,27,4,44,False,0,0
Loris_Karius,0,0,0,0,0,0,0,0,0,0.0,0,0,189,0,0,244,0,0,0,0.0,14598,0.0,0,2017-02-11T17:30:00Z,11 Feb 17:30,0,0,0,0,0,17,0,0,0,0,0,0,25,0,32968,0,0,0,0,2,0.0,0,-874,283,1157,44,True,0,0
Loïc_Remy,0,5,0,0,0,2,0,0,4,1.3,0,0,98,0,0,247,1,0,0,0.1,14507,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,4,0,0,14,0,0,0,0,0,0,25,0,9479,0,0,0,0,1,0.0,1,-382,97,479,63,False,0,0
Lucas_Pérez,1,2,0,1,0,9,0,0,2,1.3,0,0,549,0,0,241,0,0,0,2.0,14958,0.0,0,2017-02-11T12:30:00Z,11 Feb 12:30,0,0,9,0,0,7,0,0,0,0,1,0,25,0,6021,0,0,0,0,2,20.0,4,-408,90,498,78,True,0,0
Luciano_Narsingh,0,0,0,0,0,3,0,0,0,0.0,0,0,632,0,0,249,0,0,0,0.0,15041,0.0,0,2017-02-12T16:00:00Z,12 Feb 16:00,0,0,2,0,0,8,0,0,0,0,0,0,25,0,3235,0,0,0,0,2,0.0,1,1880,2074,194,55,True,0,0
Luis_Hernández,0,0,0,0,0,0,0,0,0,0.0,0,0,175,0,0,249,0,0,0,0.0,14584,0.0,0,2017-02-12T16:00:00Z,12 Feb 16:00,0,0,0,0,0,16,0,0,0,0,0,0,25,0,14664,0,0,0,0,2,0.0,0,-437,14,451,42,False,0,0
Lukasz_Fabianski,0,29,0,0,0,23,1,0,15,0.0,0,0,356,0,0,249,0,0,0,1.1,14765,10.6,0,2017-02-12T16:00:00Z,12 Feb 16:00,0,0,90,0,0,8,0,0,0,0,9,0,25,1,151556,0,0,0,0,2,0.0,6,-1276,1151,2427,48,True,0,0
Lukas_Jutkiewicz,0,0,0,0,0,0,0,0,0,0.0,0,0,69,0,0,243,0,0,0,0.0,14478,0.0,0,2017-02-12T13:30:00Z,12 Feb 13:30,0,0,0,0,0,4,0,0,0,0,0,0,25,0,25166,0,0,0,1,1,0.0,0,-243,465,708,43,True,0,0
Luka_Milivojevic,0,41,0,0,0,12,0,7,31,2.7,1,0,646,0,0,247,1,1,0,1.3,15055,9.8,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,90,0,0,14,0,0,0,0,5,0,25,0,316,0,0,0,0,1,0.0,2,54,106,52,50,False,0,0
Luke_Dreher,0,0,0,0,0,0,0,0,0,0.0,0,0,581,0,0,247,0,0,0,0.0,14990,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,14,0,0,0,0,0,0,25,0,241,0,0,0,0,1,0.0,0,4,7,3,44,False,0,0
Luke_McGee,0,0,0,0,0,0,0,0,0,0.0,0,0,529,0,0,244,0,0,0,0.0,14938,0.0,0,2017-02-11T17:30:00Z,11 Feb 17:30,0,0,0,0,0,9,0,0,0,0,0,0,25,0,4459,0,0,0,0,2,0.0,0,-24,28,52,40,False,0,0
Luke_Shaw,0,0,0,0,0,0,0,0,0,0.0,0,0,247,0,0,245,0,0,0,0.0,14656,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,18,0,0,0,0,0,0,25,0,297892,0,0,0,0,2,0.0,0,-2763,193,2956,52,True,0,0
Lynden_Gooch,0,0,0,0,0,0,0,0,0,0.0,0,0,520,0,0,248,0,0,0,0.0,14929,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,13,0,0,0,0,0,0,25,0,4771,0,0,0,4,0,0.0,0,226,472,246,42,True,0,0
Lys_Mousset,0,0,0,0,0,0,0,0,0,0.0,0,0,53,0,0,242,0,0,0,0.0,14462,0.0,0,2017-02-13T20:00:00Z,13 Feb 20:00,0,0,0,0,0,10,0,0,0,0,0,0,25,0,2471,0,0,0,2,0,0.0,0,-38,32,70,51,True,0,0
M'Baye_Niang,0,34,1,0,0,9,0,1,29,22.2,2,0,637,0,0,245,5,2,0,3.1,15046,3.4,1,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,90,0,2,11,0,0,0,0,8,0,25,0,21879,9,2,1,0,2,5.0,2,17334,18889,1555,60,False,0,0
Maarten_Stekelenburg,0,0,0,0,0,0,0,0,0,0.0,0,0,124,0,0,246,0,0,0,0.0,14533,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,12,0,0,0,0,0,0,25,0,90932,0,0,0,0,0,0.0,0,-3099,642,3741,48,False,0,0
Maksymilian_Stryjek,0,0,0,0,0,0,0,0,0,0.0,0,0,547,0,0,248,0,0,0,0.0,14956,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,13,0,0,0,0,0,0,25,0,3743,0,0,0,4,0,0.0,0,-35,48,83,40,True,0,0
Mamadou Obbi_Oularé,0,0,0,0,0,0,0,0,0,0.0,0,0,427,0,0,245,0,0,0,0.0,14836,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,11,0,0,0,0,0,0,25,0,456,0,0,0,0,2,0.0,0,-3,10,13,45,False,0,0
Mamadou_Sakho,0,0,0,0,0,0,0,0,0,0.0,0,0,190,0,0,247,0,0,0,0.0,14599,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,14,0,0,0,0,0,0,25,0,9476,0,0,0,0,1,0.0,0,384,810,426,47,False,0,0
Mame Biram_Diouf,0,5,0,0,0,3,0,1,3,0.6,1,0,337,0,0,247,0,0,0,0.3,14746,2.2,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,9,0,0,5,0,0,0,0,0,0,25,0,14465,1,0,0,0,1,0.0,1,10,247,237,57,True,0,0
Manolo_Gabbiadini,0,19,0,0,3,60,1,1,14,16.5,1,0,643,0,0,248,0,0,2,16.1,15052,75.2,1,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,72,1,1,15,0,0,0,0,2,0,25,0,34081,0,1,1,4,0,69.0,13,26612,28238,1626,65,False,1,0
Manuel_Agudo Durán,0,2,0,0,0,3,0,0,2,0.0,0,0,237,0,0,242,0,0,0,0.0,14646,0.2,0,2017-02-13T20:00:00Z,13 Feb 20:00,0,0,1,0,0,2,0,0,0,0,0,0,25,0,46576,0,0,0,2,0,0.0,1,-473,26,499,85,False,0,0
Manuel_Lanzini,1,61,0,0,3,42,0,1,57,15.2,4,0,462,0,0,250,0,2,1,11.7,14871,43.8,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,90,0,0,19,0,0,0,0,4,0,25,0,24761,3,1,1,2,2,58.0,13,-2373,3005,5378,63,True,0,0
Marcin_Wasilewski,0,0,0,0,0,0,0,0,0,0.0,0,0,170,0,0,249,0,0,0,0.0,14579,0.0,0,2017-02-12T16:00:00Z,12 Feb 16:00,0,0,0,0,0,16,0,0,0,0,0,0,25,0,92902,0,0,0,0,2,0.0,0,3272,5611,2339,39,False,0,0
Marcos_Alonso,0,55,0,0,0,15,0,5,48,6.0,0,0,561,0,0,243,0,1,0,4.0,14970,12.4,0,2017-02-12T13:30:00Z,12 Feb 13:30,0,0,90,0,0,3,0,0,0,0,6,0,25,0,637378,1,1,0,1,1,22.0,2,108529,111356,2827,67,False,0,0
Marcos_Rojo,0,0,0,0,0,0,0,0,0,0.0,0,0,248,0,0,245,0,0,0,0.0,14657,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,18,0,0,0,0,0,0,25,0,37500,0,0,0,0,2,0.0,0,-2299,2484,4783,52,True,0,0
Marco_Van Ginkel,0,0,0,0,0,0,0,0,0,0.0,0,0,93,0,0,243,0,0,0,0.0,14502,0.0,0,2017-02-12T13:30:00Z,12 Feb 13:30,0,0,0,0,0,3,0,0,0,0,0,0,25,0,1073,0,0,0,1,1,0.0,0,-3,1,4,49,False,0,0
Marcus_Browne,0,0,0,0,0,0,0,0,0,0.0,0,0,609,0,0,250,0,0,0,0.0,15018,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,19,0,0,0,0,0,0,25,0,118,0,0,0,2,2,0.0,0,-5,0,5,45,True,0,0
Marcus_Rashford,0,7,0,0,0,3,0,0,6,1.9,1,0,271,0,0,245,0,0,0,1.5,14680,4.4,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,10,0,0,18,0,0,0,0,2,0,25,0,180647,1,0,0,0,2,9.0,1,-1442,3764,5206,64,True,0,0
Marc_Albrighton,0,18,0,0,0,0,0,0,10,1.8,1,0,177,0,0,249,1,2,0,0.4,14586,0.0,0,2017-02-12T16:00:00Z,12 Feb 16:00,0,0,45,0,0,16,0,0,0,0,3,0,25,0,30050,4,0,0,0,2,2.0,1,-707,215,922,49,False,0,0
Marc_Muniesa,0,0,0,0,0,0,0,0,0,0.0,0,0,322,0,0,247,0,0,0,0.0,14731,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,5,0,0,0,0,0,0,25,0,34906,0,0,0,0,1,0.0,0,203,2463,2260,41,True,0,0
Marc_Pugh,0,3,0,0,0,4,0,0,3,0.3,1,0,38,0,0,242,0,0,0,0.2,14447,1.4,0,2017-02-13T20:00:00Z,13 Feb 20:00,0,0,15,0,0,10,0,0,0,0,0,0,25,0,3434,0,0,0,2,0,0.0,1,-98,24,122,46,True,0,0
Marc_Wilson,0,0,0,0,0,0,0,0,0,0.0,0,0,319,0,0,250,0,0,0,0.0,14728,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,25,0,98557,0,0,0,2,2,0.0,0,1685,4179,2494,39,False,0,0
Mario_Balotelli,0,0,0,0,0,0,0,0,0,0.0,0,0,215,0,0,244,0,0,0,0.0,14624,0.0,0,2017-02-11T17:30:00Z,11 Feb 17:30,0,0,0,0,0,17,0,0,0,0,0,0,25,0,8684,0,0,0,0,2,0.0,0,-22,30,52,63,True,0,0
Mario_Suárez,0,0,0,0,0,0,0,0,0,0.0,0,0,423,0,0,245,0,0,0,0.0,14832,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,11,0,0,0,0,0,0,25,0,2791,0,0,0,0,2,0.0,0,-17,7,24,45,False,0,0
Marko_Arnautovic,0,36,0,0,0,15,1,3,29,25.5,1,0,331,0,0,247,1,0,0,7.2,14740,14.6,1,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,90,1,1,5,0,0,0,0,9,0,25,0,44825,2,1,0,0,1,32.0,3,4568,7009,2441,71,True,0,0
Marko_Grujic,0,0,0,0,0,0,0,0,0,0.0,0,0,475,0,0,244,0,0,0,0.0,14884,0.0,0,2017-02-11T17:30:00Z,11 Feb 17:30,0,0,0,0,0,17,0,0,0,0,0,0,25,0,8578,0,0,0,0,2,0.0,0,-57,15,72,43,True,0,0
Markus_Henriksen,0,0,0,0,0,0,0,0,0,0.0,0,0,573,0,0,241,0,0,0,0.0,14982,0.0,0,2017-02-11T12:30:00Z,11 Feb 12:30,0,0,0,0,0,1,0,0,0,0,0,0,25,0,314,0,0,0,0,2,0.0,0,-8,9,17,49,False,0,0
Mark_Noble,0,73,0,0,0,14,0,1,59,15.0,0,0,458,0,0,250,0,2,0,3.4,14867,10.6,1,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,90,0,0,19,0,0,0,0,8,0,25,0,57098,0,2,0,2,2,8.0,1,884,1312,428,62,True,0,1
Marouane_Fellaini,0,17,0,0,0,4,0,0,16,0.9,0,0,257,0,0,245,0,0,0,0.3,14666,2.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,19,0,0,18,0,0,0,0,3,0,25,0,10946,0,0,0,0,2,0.0,1,-76,163,239,58,True,0,0
Marten_de Roon,0,38,0,0,0,13,1,0,27,12.3,0,0,290,0,0,246,1,0,0,2.2,14699,8.0,1,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,90,0,0,6,0,0,0,0,9,0,25,0,91015,2,2,0,0,0,2.0,3,-4787,1868,6655,44,True,0,0
Martin_Kelly,0,0,0,0,0,0,0,0,0,0.0,0,0,106,0,0,247,0,0,0,0.0,14515,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,14,0,0,0,0,0,0,25,0,21564,0,0,0,0,1,0.0,0,-1397,136,1533,43,False,0,0
Martin_Olsson,0,31,0,0,2,40,1,7,18,29.3,1,0,633,0,0,249,0,0,1,10.5,15042,58.2,2,2017-02-12T16:00:00Z,12 Feb 16:00,0,0,90,0,2,8,0,0,0,0,6,0,25,0,2617,0,0,0,0,2,17.0,14,1027,1159,132,45,True,0,0
Marvin_Emnes,0,0,0,0,0,0,0,0,0,0.0,0,0,378,0,0,249,0,0,0,0.0,14787,0.0,0,2017-02-12T16:00:00Z,12 Feb 16:00,0,0,0,0,0,8,0,0,0,0,0,0,25,0,13120,0,0,0,0,2,0.0,0,-366,48,414,44,True,0,0
Mason_Holgate,0,0,0,0,0,0,0,0,0,0.0,0,0,495,0,0,246,0,0,0,0.0,14904,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,12,0,0,0,0,0,0,25,0,303823,0,0,0,0,0,0.0,0,-4172,10161,14333,42,False,0,0
Matej_Vydra,0,0,0,0,0,0,0,0,0,0.0,0,0,483,0,0,245,0,0,0,0.0,14892,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,11,0,0,0,0,0,0,25,0,13433,0,0,0,0,2,0.0,0,-143,19,162,45,False,0,0
Mateusz_Hewelt,0,0,0,0,0,0,0,0,0,0.0,0,0,596,0,0,246,0,0,0,0.0,15005,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,12,0,0,0,0,0,0,25,0,2662,0,0,0,0,0,0.0,0,-55,55,110,40,False,0,0
Mathieu_Debuchy,0,0,0,0,0,0,0,0,0,0.0,0,0,8,0,0,241,0,0,0,0.0,14417,0.0,0,2017-02-11T12:30:00Z,11 Feb 12:30,0,0,0,0,0,7,0,0,0,0,0,0,25,0,9553,0,0,0,0,2,0.0,0,-39,54,93,46,True,0,0
Mathieu_Flamini,0,0,0,0,0,0,0,0,0,0.0,0,0,576,0,0,247,0,0,0,0.0,14985,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,14,0,0,0,0,0,0,25,0,3399,0,0,0,0,1,0.0,0,-60,139,199,43,False,0,0
Matteo_Darmian,0,0,0,0,0,0,0,0,0,0.0,0,0,251,0,0,245,0,0,0,0.0,14660,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,18,0,0,0,0,0,0,25,0,30315,0,0,0,0,2,0.0,0,-1148,181,1329,50,True,0,0
Matthew_James,0,0,0,0,0,0,0,0,0,0.0,0,0,602,0,0,249,0,0,0,0.0,15011,0.0,0,2017-02-12T16:00:00Z,12 Feb 16:00,0,0,0,0,0,16,0,0,0,0,0,0,25,0,273,0,0,0,0,2,0.0,0,-13,4,17,45,False,0,0
Matthew_Lowton,0,35,0,1,0,7,0,8,20,19.3,1,0,55,0,0,243,3,1,0,6.4,14464,25.4,1,2017-02-12T13:30:00Z,12 Feb 13:30,0,0,90,0,2,4,0,0,0,0,7,0,25,0,25949,0,0,0,1,1,19.0,1,-323,567,890,45,True,0,1
Matthew_Pennington,0,0,0,0,0,0,0,0,0,0.0,0,0,131,0,0,246,0,0,0,0.0,14540,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,12,0,0,0,0,0,0,25,0,25117,0,0,0,0,0,0.0,0,1704,2388,684,39,False,0,0
Matt_Miazga,0,0,0,0,0,0,0,0,0,0.0,0,0,81,0,0,243,0,0,0,0.0,14490,0.0,0,2017-02-12T13:30:00Z,12 Feb 13:30,0,0,0,0,0,3,0,0,0,0,0,0,25,0,2460,0,0,0,1,1,0.0,0,-12,4,16,44,False,0,0
Matt_Phillips,0,12,0,0,0,7,0,2,6,24.3,0,0,446,0,0,250,0,1,0,3.3,14855,4.2,1,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,66,0,1,20,0,0,0,0,3,0,25,0,887755,3,0,0,2,2,4.0,2,-51184,24774,75958,59,False,0,0
Matt_Targett,0,0,0,0,0,0,0,0,0,0.0,0,0,299,0,0,248,0,0,0,0.0,14708,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,15,0,0,0,0,0,0,25,0,10962,0,0,0,4,0,0.0,0,-103,50,153,41,False,0,0
Mauro_Zárate,0,22,0,0,0,3,0,0,18,16.1,2,0,636,0,0,245,1,2,0,5.6,15045,7.8,1,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,73,0,1,11,0,0,0,0,3,0,25,0,820,7,0,0,0,2,32.0,2,220,376,156,55,False,0,0
Max_Gradel,0,0,0,0,0,0,0,0,0,0.0,0,0,44,0,0,242,0,0,0,0.0,14453,0.0,0,2017-02-13T20:00:00Z,13 Feb 20:00,0,0,0,0,0,10,0,0,0,0,0,0,25,0,4553,0,0,0,2,0,0.0,0,-21,16,37,50,True,0,0
Maya_Yoshida,0,41,0,0,0,29,1,8,36,0.3,0,0,298,0,0,248,1,0,0,2.4,14707,23.6,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,90,0,0,15,0,0,0,0,8,0,25,0,65413,0,1,0,4,0,0.0,6,5026,7677,2651,42,False,0,0
Memphis_Depay,0,0,0,0,0,0,0,0,0,0.0,0,0,258,0,0,245,0,0,0,0.0,14667,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,18,0,0,0,0,0,0,25,0,6978,0,0,0,0,2,0.0,0,-60,11,71,71,True,0,0
Mesut_Özil,0,45,0,0,0,6,1,0,34,34.0,0,0,14,0,0,241,1,0,0,5.6,14423,3.6,2,2017-02-11T12:30:00Z,11 Feb 12:30,0,0,90,2,0,7,0,0,0,0,5,0,25,0,294764,1,0,1,0,2,18.0,3,-9483,4485,13968,95,True,0,0
