name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Carlos_Sánchez,0,0,0,0,0,0,0,0,0,0.0,0,0,518,0,0,5,0,0,0,0.0,518,0.0,0,2018-08-12T12:30:00Z,12 Aug 13:30,0,0,0,0,0,12,0,0,0,0,0,0,1,0,15025,0,0,0,0,4,0.0,0,0,0,0,45,False,0,0
Cenk_Tosun,1,24,0,0,0,18,0,1,17,17.2,0,0,177,0,0,10,0,2,0,5.3,177,25.0,1,2018-08-11T16:30:00Z,11 Aug 17:30,0,0,80,0,1,20,0,0,0,0,3,0,1,0,302582,2,1,0,2,2,11.0,5,0,0,0,70,False,0,0
Cesc_Fàbregas,0,0,0,0,0,0,0,0,0,0.0,0,0,123,0,0,4,0,0,0,0.0,123,0.0,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,0,0,0,10,0,0,0,0,0,0,1,0,67338,0,0,0,3,0,0.0,0,0,0,0,65,False,0,0
Chancel_Mbemba,0,0,0,0,0,0,0,0,0,0.0,0,0,316,0,0,7,0,0,0,0.0,316,0.0,0,2018-08-11T11:30:00Z,11 Aug 12:30,0,0,0,0,0,17,0,0,0,0,0,0,1,0,12652,0,0,0,2,1,0.0,0,0,0,0,40,True,0,0
Charlie_Austin,0,10,0,0,0,5,1,0,7,21.8,0,0,348,0,0,8,2,0,0,3.5,348,5.2,2,2018-08-12T12:30:00Z,12 Aug 13:30,0,0,71,0,0,4,0,0,0,0,2,0,1,0,85810,1,0,0,0,0,8.0,2,0,0,0,60,True,0,0
Charlie_Daniels,0,48,0,0,0,22,1,5,37,17.0,1,0,28,0,0,2,1,0,0,3.2,28,13.4,1,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,90,0,1,5,0,0,0,0,7,0,1,0,834188,1,0,0,0,2,2.0,5,0,0,0,45,True,0,1
Charlie_Taylor,0,0,0,0,0,2,0,0,0,0.0,0,0,74,0,0,8,1,0,0,0.0,74,0.0,0,2018-08-12T12:30:00Z,12 Aug 13:30,0,0,3,0,0,16,0,0,0,0,0,0,1,0,11525,0,0,0,0,0,0.0,1,0,0,0,45,False,0,0
Cheikhou_Kouyaté,0,2,0,0,0,3,0,0,1,0.0,0,0,412,0,0,3,0,0,0,2.2,412,5.0,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,2,0,0,9,0,0,0,0,1,0,1,0,27371,0,0,0,2,0,17.0,1,0,0,0,50,False,0,0
Christian_Atsu,0,5,0,0,0,4,0,0,4,14.0,2,0,320,0,0,7,0,0,0,2.1,320,6.2,1,2018-08-11T11:30:00Z,11 Aug 12:30,0,0,21,1,1,17,0,0,0,0,2,0,1,0,9385,3,1,1,2,1,1.0,1,0,0,0,55,True,0,0
Christian_Benteke,0,28,1,0,0,9,1,1,14,24.0,2,0,152,0,0,3,2,0,0,8.6,152,13.6,2,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,82,0,0,9,0,0,0,0,2,0,1,0,54689,2,0,0,2,0,48.0,2,0,0,0,65,False,0,0
Christian_Eriksen,0,55,0,0,0,15,0,2,47,72.3,0,0,364,0,0,7,0,1,0,10.4,364,19.2,5,2018-08-11T11:30:00Z,11 Aug 12:30,0,0,90,0,1,15,0,0,0,0,6,0,1,0,840208,3,0,1,2,1,12.0,2,0,0,0,95,False,0,0
Christian_Fuchs,0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,6,0,0,0,0.0,216,0.0,0,2018-08-10T19:00:00Z,10 Aug 20:00,0,0,0,0,0,14,0,0,0,0,0,0,1,0,46271,0,0,0,1,2,0.0,0,0,0,0,45,False,0,0
Christian_Kabasele,0,47,0,1,0,17,1,2,35,0.2,0,0,380,0,0,9,0,0,0,3.0,380,8.0,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,90,0,0,3,0,0,0,0,2,0,1,0,34071,0,0,1,0,2,22.0,6,0,0,0,45,True,0,0
Christopher_Schindler,0,29,0,0,0,6,0,7,26,0.2,0,0,192,0,0,4,1,3,0,2.0,192,20.2,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,90,0,0,6,0,1,0,0,6,0,1,0,164951,0,1,0,3,0,0.0,0,0,0,0,45,True,0,1
Chris_Löwe,0,20,0,0,0,9,0,1,15,15.8,0,0,193,0,0,4,0,2,0,2.3,193,7.6,1,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,70,1,1,6,0,0,0,0,0,0,1,0,8906,0,1,0,3,0,0.0,1,0,0,0,45,True,0,0
Chris_Smalling,0,0,0,0,0,0,0,0,0,0.0,0,0,284,0,0,6,0,0,0,0.0,284,0.0,0,2018-08-10T19:00:00Z,10 Aug 20:00,0,0,0,0,0,11,0,0,0,0,0,0,1,0,165459,0,0,0,1,2,0.0,0,0,0,0,60,True,0,0
Chris_Wood,0,16,0,0,0,2,1,1,12,2.8,0,0,87,0,0,8,1,0,0,6.1,87,5.8,0,2018-08-12T12:30:00Z,12 Aug 13:30,0,0,72,3,0,16,0,0,0,0,3,0,1,0,24309,1,0,0,0,0,52.0,2,0,0,0,65,False,0,0
Ciaran_Clark,0,33,0,0,0,9,0,5,22,0.7,0,0,311,0,0,7,1,2,0,4.5,311,18.4,0,2018-08-11T11:30:00Z,11 Aug 12:30,0,0,90,0,0,17,0,0,0,0,6,0,1,0,10582,1,1,1,2,1,26.0,1,0,0,0,45,True,0,0
Claudio_Bravo,0,0,0,0,0,0,0,0,0,0.0,0,0,261,0,0,1,0,0,0,0.0,261,0.0,0,2018-08-12T15:00:00Z,12 Aug 16:00,0,0,0,0,0,1,0,0,0,0,0,0,1,0,11627,0,0,0,2,0,0.0,0,0,0,0,50,False,0,0
Collin_Quaner,0,0,0,0,0,0,0,0,0,0.0,0,0,209,0,0,4,0,0,0,0.0,209,0.0,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,0,0,0,6,0,0,0,0,0,0,1,0,281907,0,0,0,3,0,0.0,0,0,0,0,45,True,0,0
Connor_Wickham,0,0,0,0,0,0,0,0,0,0.0,0,0,444,0,0,3,0,0,0,0.0,444,0.0,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,0,0,0,9,0,0,0,0,0,0,1,0,9466,0,0,0,2,0,0.0,0,0,0,0,50,False,0,0
Conor_Coady,0,63,0,0,0,14,0,2,58,0.5,0,0,430,0,0,10,0,2,0,1.5,430,14.6,0,2018-08-11T16:30:00Z,11 Aug 17:30,0,0,90,0,0,8,0,0,0,0,4,0,1,0,30913,0,0,0,2,2,0.0,1,0,0,0,45,True,0,0
Craig_Cathcart,0,50,0,0,0,23,1,3,39,0.6,0,0,376,0,0,9,1,0,0,1.7,376,10.4,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,90,0,0,3,0,0,0,0,5,0,1,0,4273,0,1,0,0,2,6.0,6,0,0,0,45,True,0,0
Cuco_Martina,0,0,0,0,0,0,0,0,0,0.0,0,0,163,0,0,10,0,0,0,0.0,163,0.0,0,2018-08-11T16:30:00Z,11 Aug 17:30,0,0,0,0,0,20,0,0,0,0,0,0,1,0,9177,0,0,0,2,2,0.0,0,0,0,0,45,False,0,0
Cyrus_Christie,0,67,0,0,0,12,0,4,59,19.3,0,0,460,0,0,3,1,2,0,4.6,460,17.8,1,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,90,0,1,7,0,0,0,0,2,0,1,0,14289,3,1,0,2,0,9.0,1,0,0,0,45,True,0,0
Cédric_Soares,0,11,0,0,0,4,0,2,9,1.3,0,0,332,0,0,8,0,0,0,0.8,332,4.2,0,2018-08-12T12:30:00Z,12 Aug 13:30,0,0,55,0,0,4,0,0,0,0,1,0,1,0,398975,0,0,0,0,0,2.0,1,0,0,0,45,True,0,0
César_Azpilicueta,0,76,0,0,0,29,1,6,70,9.9,1,0,113,0,0,4,0,0,0,3.3,113,22.6,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,90,0,1,10,0,0,0,0,8,0,1,0,745918,2,0,0,3,0,0.0,6,0,0,0,65,False,0,0
Daley_Blind,0,0,0,0,0,0,0,0,0,0.0,0,0,290,0,0,6,0,0,0,0.0,290,0.0,0,2018-08-10T19:00:00Z,10 Aug 20:00,0,0,0,0,0,11,0,0,0,0,0,0,1,0,868,0,0,0,1,2,0.0,0,0,0,0,50,True,0,0
Dale_Stephens,0,51,0,0,0,14,0,6,44,11.8,1,0,56,0,0,9,2,2,0,3.8,56,21.8,1,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,90,0,0,18,0,0,0,0,11,0,1,0,549320,2,2,1,0,2,4.0,1,0,0,0,45,False,0,1
Daniel_Amartey,0,37,0,0,0,6,0,3,31,13.1,0,0,226,0,0,6,2,1,0,1.4,226,0.8,1,2018-08-10T19:00:00Z,10 Aug 20:00,0,0,62,0,0,14,0,1,0,0,4,0,1,0,11148,1,1,0,1,2,0.0,1,0,0,0,45,False,0,1
Daniel_Drinkwater,0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,4,0,0,0,0.0,128,0.0,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,0,0,0,10,0,0,0,0,0,0,1,0,9829,0,0,0,3,0,0.0,0,0,0,0,50,False,0,0
Daniel_Sturridge,0,6,0,0,0,26,0,0,5,2.5,0,0,472,0,0,5,1,0,1,8.8,472,35.0,0,2018-08-12T12:30:00Z,12 Aug 13:30,0,0,3,0,0,19,0,0,0,0,0,0,1,0,47395,0,0,0,0,4,50.0,5,0,0,0,60,True,0,0
Danilo Luiz_da Silva,0,0,0,0,0,0,0,0,0,0.0,0,0,266,0,0,1,0,0,0,0.0,266,0.0,0,2018-08-12T15:00:00Z,12 Aug 16:00,0,0,0,0,0,1,0,0,0,0,0,0,1,0,53010,0,0,0,2,0,0.0,0,0,0,0,55,False,0,0
Danny_Batth,0,0,0,0,0,0,0,0,0,0.0,0,0,428,0,0,10,0,0,0,0.0,428,0.0,0,2018-08-11T16:30:00Z,11 Aug 17:30,0,0,0,0,0,8,0,0,0,0,0,0,1,0,97934,0,0,0,2,2,0.0,0,0,0,0,40,True,0,0
Danny_Ings,0,18,0,0,0,6,0,0,14,41.8,2,0,258,0,0,8,1,0,0,6.4,258,6.0,4,2018-08-12T12:30:00Z,12 Aug 13:30,0,0,34,1,0,4,0,0,0,0,1,0,1,0,82610,0,1,3,0,0,16.0,1,0,0,0,55,True,0,0
Danny_Rose,0,0,0,0,0,0,0,0,0,0.0,0,0,354,0,0,7,0,0,0,0.0,354,0.0,0,2018-08-11T11:30:00Z,11 Aug 12:30,0,0,0,0,0,15,0,0,0,0,0,0,1,0,69060,0,0,0,2,1,0.0,0,0,0,0,60,False,0,0
Danny_Simpson,0,0,0,0,0,0,0,0,0,0.0,0,0,217,0,0,6,0,0,0,0.0,217,0.0,0,2018-08-10T19:00:00Z,10 Aug 20:00,0,0,0,0,0,14,0,0,0,0,0,0,1,0,20221,0,0,0,1,2,0.0,0,0,0,0,45,False,0,0
Danny_Ward,0,0,0,0,0,0,0,0,0,0.0,0,0,457,0,0,6,0,0,0,0.0,457,0.0,0,2018-08-10T19:00:00Z,10 Aug 20:00,0,0,0,0,0,14,0,0,0,0,0,0,1,0,11225,0,0,0,1,2,0.0,0,0,0,0,45,False,0,0
Danny_Welbeck,0,0,0,0,0,0,0,0,0,0.0,0,0,21,0,0,1,0,0,0,0.0,21,0.0,0,2018-08-12T15:00:00Z,12 Aug 16:00,0,0,0,0,0,13,0,0,0,0,0,0,1,0,28663,0,0,0,2,0,0.0,0,0,0,0,65,True,0,0
Danny_Williams,0,0,0,0,0,0,0,0,0,0.0,0,0,204,0,0,4,0,0,0,0.0,204,0.0,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,0,0,0,6,0,0,0,0,0,0,1,0,562,0,0,0,3,0,0.0,0,0,0,0,45,True,0,0
Dan_Gosling,0,73,0,0,0,12,1,4,56,10.4,2,0,37,0,0,2,0,0,0,3.5,37,23.2,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,90,0,1,5,0,0,0,0,7,0,1,0,5035,2,0,1,0,2,1.0,3,0,0,0,50,True,0,0
Daryl_Janmaat,0,37,0,0,1,25,1,7,23,6.3,2,0,381,0,0,9,1,0,0,4.3,381,15.2,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,90,0,1,3,0,0,0,0,7,0,1,0,24868,1,1,1,0,2,21.0,7,0,0,0,50,True,0,0
David Junior_Hoilett,0,20,0,0,0,6,0,4,16,25.4,1,0,99,0,0,2,2,2,0,4.5,99,11.8,1,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,90,1,1,2,0,0,0,0,4,0,1,0,20590,3,0,0,0,2,8.0,2,0,0,0,55,False,0,0
Davide_Zappacosta,0,0,0,0,0,0,0,0,0,0.0,0,0,120,0,0,4,0,0,0,0.0,120,0.0,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,0,0,0,10,0,0,0,0,0,0,1,0,14783,0,0,0,3,0,0.0,0,0,0,0,55,False,0,0
David_Brooks,0,25,0,1,0,3,1,1,17,2.8,0,0,42,0,0,2,1,0,0,2.5,42,3.4,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,66,0,0,5,0,0,0,0,5,0,1,0,3963,1,1,1,0,2,19.0,3,0,0,0,50,True,0,0
David_Button,0,0,0,0,0,0,0,0,0,0.0,0,0,179,0,0,9,0,0,0,0.0,179,0.0,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,0,0,0,18,0,0,0,0,0,0,1,0,85325,0,0,0,0,2,0.0,0,0,0,0,40,False,0,0
David_De Gea,0,20,0,0,0,15,0,2,5,0.0,0,0,282,0,0,6,0,1,0,2.1,282,21.2,0,2018-08-10T19:00:00Z,10 Aug 20:00,0,0,90,0,0,11,0,0,0,0,6,0,1,3,1357478,0,0,0,1,2,0.0,3,0,0,0,60,True,0,0
David_Luiz Moreira Marinho,0,93,0,0,0,27,1,5,86,2.0,1,0,116,0,0,4,1,0,0,2.2,116,20.2,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,90,0,0,10,0,0,0,0,8,0,1,0,160332,0,1,0,3,0,0.0,5,0,0,0,55,False,0,1
David_Silva,0,0,0,0,0,0,0,0,0,0.0,0,0,271,0,0,1,0,0,0,0.0,271,0.0,0,2018-08-12T15:00:00Z,12 Aug 16:00,0,0,0,0,0,1,0,0,0,0,0,0,1,0,234240,0,0,0,2,0,0.0,0,0,0,0,85,False,0,0
Davinson_Sánchez,1,73,1,1,0,24,0,11,67,11.4,0,0,359,0,0,7,0,1,0,6.2,359,35.6,1,2018-08-11T11:30:00Z,11 Aug 12:30,0,0,90,0,0,15,0,0,0,0,2,0,1,0,122431,0,0,3,2,1,15.0,5,0,0,0,60,False,0,0
Davy_Klaassen,0,0,0,0,0,0,0,0,0,0.0,0,0,171,0,0,10,0,0,0,0.0,171,0.0,0,2018-08-11T16:30:00Z,11 Aug 17:30,0,0,0,0,0,20,0,0,0,0,0,0,1,0,802,0,0,0,2,2,0.0,0,0,0,0,60,False,0,0
Davy_Pröpper,0,38,0,0,0,9,0,7,32,1.5,1,0,60,0,0,9,3,2,0,2.3,60,12.0,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,90,0,0,18,0,0,0,0,7,0,1,0,8887,5,1,1,0,2,9.0,2,0,0,0,50,False,0,0
DeAndre_Yedlin,0,40,0,0,0,6,0,3,27,1.2,0,0,310,0,0,7,1,2,0,0.8,310,6.0,0,2018-08-11T11:30:00Z,11 Aug 12:30,0,0,90,0,0,17,0,0,0,0,1,0,1,0,81314,1,1,1,2,1,1.0,1,0,0,0,45,True,0,0
Declan_Rice,0,24,0,0,0,5,0,1,22,0.6,0,0,406,0,0,5,0,2,0,0.4,406,3.0,0,2018-08-12T12:30:00Z,12 Aug 13:30,0,0,45,0,0,12,0,0,0,0,1,0,1,0,16061,0,1,0,0,4,0.0,0,0,0,0,45,False,0,0
Dejan_Lovren,0,0,0,0,0,0,0,0,0,0.0,0,0,239,0,0,5,0,0,0,0.0,239,0.0,0,2018-08-12T12:30:00Z,12 Aug 13:30,0,0,0,0,0,19,0,0,0,0,0,0,1,0,347393,0,0,0,0,4,0.0,0,0,0,0,50,True,0,0
Demarai_Gray,0,37,0,0,0,15,0,3,30,8.2,5,0,225,0,0,6,0,2,0,6.1,225,14.4,0,2018-08-10T19:00:00Z,10 Aug 20:00,0,0,90,0,0,14,0,0,0,0,4,0,1,0,44794,5,2,1,1,2,38.0,2,0,0,0,55,False,0,0
Denis_Odoi,0,0,0,0,0,0,0,0,0,0.0,0,0,181,0,0,3,0,0,0,0.0,181,0.0,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,0,0,0,7,0,0,0,0,0,0,1,0,12353,0,0,0,2,0,0.0,0,0,0,0,45,True,0,0
Diego_Rico,0,0,0,0,0,0,0,0,0,0.0,0,0,473,0,0,2,0,0,0,0.0,473,0.0,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,0,0,0,5,0,0,0,0,0,0,1,0,1514,0,0,0,0,2,0.0,0,0,0,0,45,True,0,0
Diogo_Jota,1,32,0,0,0,15,0,2,25,9.8,3,0,432,0,0,10,2,2,0,1.9,432,4.2,0,2018-08-11T16:30:00Z,11 Aug 17:30,0,0,90,0,1,8,0,0,0,0,3,0,1,0,314441,5,0,1,2,2,5.0,5,0,0,0,65,True,0,0
Domingos_Quina,0,0,0,0,0,0,0,0,0,0.0,0,0,517,0,0,9,0,0,0,0.0,517,0.0,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,0,0,0,3,0,0,0,0,0,0,1,0,3648,0,0,0,0,2,0.0,0,0,0,0,45,True,0,0
Dominic_Calvert-Lewin,0,0,0,0,0,0,0,0,0,0.0,0,0,175,0,0,10,0,0,0,0.0,175,0.0,0,2018-08-11T16:30:00Z,11 Aug 17:30,0,0,0,0,0,20,0,0,0,0,0,0,1,0,68885,0,0,0,2,2,0.0,0,0,0,0,55,False,0,0
Dominic_Solanke,0,0,0,0,0,0,0,0,0,0.0,0,0,259,0,0,5,0,0,0,0.0,259,0.0,0,2018-08-12T12:30:00Z,12 Aug 13:30,0,0,0,0,0,19,0,0,0,0,0,0,1,0,17914,0,0,0,0,4,0.0,0,0,0,0,50,True,0,0
Dwight_Gayle,0,0,0,0,0,0,0,0,0,0.0,0,0,325,0,0,7,0,0,0,0.0,325,0.0,0,2018-08-11T11:30:00Z,11 Aug 12:30,0,0,0,0,0,17,0,0,0,0,0,0,1,0,10803,0,0,0,2,1,0.0,0,0,0,0,60,True,0,0
Eden_Hazard,1,23,1,0,0,21,0,0,20,13.8,6,0,122,0,0,4,1,0,0,4.8,122,23.8,1,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,14,0,0,10,0,0,0,0,1,0,1,0,480326,0,0,0,3,0,10.0,4,0,0,0,105,False,0,0
Ederson_Santana de Moraes,0,37,0,0,1,27,1,0,24,0.0,0,0,260,0,1,1,0,0,0,2.1,260,21.4,0,2018-08-12T15:00:00Z,12 Aug 16:00,0,0,90,0,0,1,0,0,0,0,13,0,1,3,796937,0,0,0,2,0,0.0,8,0,0,0,55,False,0,0
Edimilson_Fernandes,0,0,0,0,0,0,0,0,0,0.0,0,0,416,0,0,5,0,0,0,0.0,416,0.0,0,2018-08-12T12:30:00Z,12 Aug 13:30,0,0,0,0,0,12,0,0,0,0,0,0,1,0,16169,0,0,0,0,4,0.0,0,0,0,0,45,False,0,0
Eldin_Jakupovic,0,0,0,0,0,0,0,0,0,0.0,0,0,214,0,0,6,0,0,0,0.0,214,0.0,0,2018-08-10T19:00:00Z,10 Aug 20:00,0,0,0,0,0,14,0,0,0,0,0,0,1,0,6756,0,0,0,1,2,0.0,0,0,0,0,45,False,0,0
Elias_Kachunga,0,0,0,0,0,0,0,0,0,0.0,0,0,212,0,0,4,0,0,0,0.0,212,0.0,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,0,0,0,6,0,0,0,0,0,0,1,0,5521,0,0,0,3,0,0.0,0,0,0,0,50,True,0,0
Emerson_Hyndman,0,0,0,0,0,0,0,0,0,0.0,0,0,41,0,0,2,0,0,0,0.0,41,0.0,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,0,0,0,5,0,0,0,0,0,0,1,0,3650,0,0,0,0,2,0.0,0,0,0,0,45,True,0,0
Emerson_Palmieri dos Santos,0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,4,0,0,0,0.0,121,0.0,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,0,0,0,10,0,0,0,0,0,0,1,0,9242,0,0,0,3,0,0.0,0,0,0,0,55,False,0,0
Eric_Bailly,0,24,0,0,0,13,0,8,23,0.3,1,0,291,0,0,6,0,1,0,2.4,291,23.4,0,2018-08-10T19:00:00Z,10 Aug 20:00,0,0,90,0,0,11,0,0,0,0,6,0,1,0,133757,0,0,0,1,2,0.0,2,0,0,0,55,True,0,0
Eric_Dier,0,55,0,0,0,15,0,9,48,5.4,0,0,361,0,0,7,2,1,0,2.8,361,22.2,0,2018-08-11T11:30:00Z,11 Aug 12:30,0,0,87,0,0,15,0,0,0,0,4,0,1,0,109552,1,3,0,2,1,0.0,1,0,0,0,50,False,0,1
Erik_Durm,0,0,0,0,0,0,0,0,0,0.0,0,0,461,0,0,4,0,0,0,0.0,461,0.0,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,0,0,0,6,0,0,0,0,0,0,1,0,13149,0,0,0,3,0,0.0,0,0,0,0,45,True,0,0
Erik_Lamela,0,0,0,0,0,0,0,0,0,0.0,0,0,363,0,0,7,0,0,0,0.0,363,0.0,0,2018-08-11T11:30:00Z,11 Aug 12:30,0,0,0,0,0,15,0,0,0,0,0,0,1,0,4017,0,0,0,2,1,0.0,0,0,0,0,65,False,0,0
Ethan_Ampadu,0,0,0,0,0,0,0,0,0,0.0,0,0,130,0,0,4,0,0,0,0.0,130,0.0,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,0,0,0,10,0,0,0,0,0,0,1,0,3328,0,0,0,3,0,0.0,0,0,0,0,45,False,0,0
Etienne_Capoue,0,56,0,0,0,8,1,4,41,2.9,2,0,389,0,0,9,4,0,0,2.2,389,9.8,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,90,0,0,3,0,0,0,0,7,0,1,0,14003,1,2,2,0,2,9.0,2,0,0,0,50,True,0,1
Ezequiel_Schelotto,0,0,0,0,0,0,0,0,0,0.0,0,0,53,0,0,9,0,0,0,0.0,53,0.0,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,0,0,0,18,0,0,0,0,0,0,1,0,118425,0,0,0,0,2,0.0,0,0,0,0,40,False,0,0
Fabian_Delph,0,0,0,0,0,0,0,0,0,0.0,0,0,269,0,0,1,0,0,0,0.0,269,0.0,0,2018-08-12T15:00:00Z,12 Aug 16:00,0,0,0,0,0,1,0,0,0,0,0,0,1,0,18028,0,0,0,2,0,0.0,0,0,0,0,55,False,0,0
Fabian_Schär,0,0,0,0,0,0,0,0,0,0.0,0,0,482,0,0,7,0,0,0,0.0,482,0.0,0,2018-08-11T11:30:00Z,11 Aug 12:30,0,0,0,0,0,17,0,0,0,0,0,0,1,0,17090,0,0,0,2,1,0.0,0,0,0,0,50,True,0,0
Fabio Henrique_Tavares,0,0,0,0,0,0,0,0,0,0.0,0,0,255,0,0,5,0,0,0,0.0,255,0.0,0,2018-08-12T12:30:00Z,12 Aug 13:30,0,0,0,0,0,19,0,0,0,0,0,0,1,0,51015,0,0,0,0,4,0.0,0,0,0,0,60,True,0,0
Fabián_Balbuena,0,36,0,0,0,16,0,10,34,0.0,0,0,464,0,0,5,2,4,0,3.8,464,21.4,0,2018-08-12T12:30:00Z,12 Aug 13:30,0,0,90,0,0,12,0,0,0,0,2,0,1,0,16348,0,2,0,0,4,17.0,-1,0,0,0,45,False,0,1
Fabricio_Agosto Ramírez,0,19,0,0,0,20,0,0,15,0.0,0,0,474,1,0,3,0,2,0,5.0,474,49.8,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,90,0,0,7,0,0,0,0,10,0,1,7,13175,0,0,0,2,0,0.0,3,0,0,0,45,True,0,0
Federico_Fernández,0,0,0,0,0,0,0,0,0,0.0,0,0,516,0,0,7,0,0,0,0.0,516,0.0,0,2018-08-11T11:30:00Z,11 Aug 12:30,0,0,0,0,0,17,0,0,0,0,0,0,1,0,10427,0,0,0,2,1,0.0,0,0,0,0,45,True,0,0
Felipe Anderson_Pereira Gomes,0,26,0,0,0,10,0,2,22,26.8,3,0,465,0,0,5,0,3,0,4.4,465,15.2,2,2018-08-12T12:30:00Z,12 Aug 13:30,0,0,61,0,0,12,0,0,0,0,6,0,1,0,183158,4,0,0,0,4,2.0,2,0,0,0,70,False,0,0
Fernando_Llorente,0,0,0,0,0,0,0,0,0,0.0,0,0,371,0,0,7,0,0,0,0.0,371,0.0,0,2018-08-11T11:30:00Z,11 Aug 12:30,0,0,0,0,0,15,0,0,0,0,0,0,1,0,15635,0,0,0,2,1,0.0,0,0,0,0,60,False,0,0
Fernando_Luiz Rosa,0,52,0,0,0,12,1,1,44,11.8,1,0,272,0,0,1,1,0,0,1.9,272,7.6,1,2018-08-12T15:00:00Z,12 Aug 16:00,0,0,90,0,0,1,0,0,0,0,9,0,1,0,328372,2,0,0,2,0,0.0,3,0,0,0,55,False,0,0
Filip_Benkovic,0,0,0,0,0,0,0,0,0,0.0,0,0,501,0,0,6,0,0,0,0.0,501,0.0,0,2018-08-10T19:00:00Z,10 Aug 20:00,0,0,0,0,0,14,0,0,0,0,0,0,1,0,2899,0,0,0,1,2,0.0,0,0,0,0,50,False,0,0
Florent_Hadergjonaj,0,38,0,0,0,12,0,1,27,19.0,0,0,197,0,0,4,0,3,0,3.0,197,11.4,1,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,90,0,1,6,0,0,0,0,11,0,1,0,4294,1,0,0,3,0,0.0,1,0,0,0,45,True,0,0
Florian_Lejeune,0,0,0,0,0,0,0,0,0,0.0,0,0,314,0,0,7,0,0,0,0.0,314,0.0,0,2018-08-11T11:30:00Z,11 Aug 12:30,0,0,0,0,0,17,0,0,0,0,0,0,1,0,1440,0,0,0,2,1,0.0,0,0,0,0,45,True,0,0
Florin_Andone,0,0,0,0,0,0,0,0,0,0.0,0,0,66,0,0,9,0,0,0,0.0,66,0.0,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,0,0,0,18,0,0,0,0,0,0,1,0,4566,0,0,0,0,2,0.0,0,0,0,0,50,False,0,0
Floyd_Ayité,0,0,0,0,0,0,0,0,0,0.0,0,0,186,0,0,3,0,0,0,0.0,186,0.0,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,0,0,0,7,0,0,0,0,0,0,1,0,8882,0,0,0,2,0,0.0,0,0,0,0,45,True,0,0
Fousseni_Diabaté,0,0,0,0,0,0,0,0,0,0.0,0,0,232,0,0,6,0,0,0,0.0,232,0.0,0,2018-08-10T19:00:00Z,10 Aug 20:00,0,0,0,0,0,14,0,0,0,0,0,0,1,0,3158,0,0,0,1,2,0.0,0,0,0,0,50,False,0,0
